Date,Open,High,Low,Close,Volume
9/11/2023 15:30:00,21.3,21.35,20.65,20.8,91580431
9/12/2023 15:30:00,20.95,21,18.2,18.4,177964372
9/13/2023 15:30:00,18.5,19.15,17.8,19,146455333
9/14/2023 15:30:00,19.2,19.6,18.65,18.75,111473884
9/15/2023 15:30:00,18.9,19.55,18.6,19.15,97096853
9/18/2023 15:30:00,19.15,19.45,18.85,19.1,58256083
9/20/2023 15:30:00,19,19.4,18.7,19.05,95451417
9/21/2023 15:30:00,19,19.7,18.8,19,109797642
9/22/2023 15:30:00,19.05,19.4,18.75,18.9,83933616
9/25/2023 15:30:00,19.1,19.2,18.85,18.95,46443309
9/26/2023 15:30:00,19,19.65,18.85,19,69568077
9/27/2023 15:30:00,19,19.3,18.9,19.2,67263376
9/28/2023 15:30:00,19.2,20.15,19.1,19.15,121084044
9/29/2023 15:30:00,19.35,19.4,19.05,19.25,39541489
10/3/2023 15:30:00,19.3,19.55,19.15,19.25,52662477
10/4/2023 15:30:00,19.25,19.25,18.4,18.8,68891569
10/5/2023 15:30:00,18.95,19.1,18.55,18.9,43782204
10/6/2023 15:30:00,18.95,19.1,18.75,18.85,26043912
10/9/2023 15:30:00,18.5,18.5,17.7,17.85,50799957
10/10/2023 15:30:00,17.9,18.1,17.7,17.8,42788219
10/11/2023 15:30:00,17.9,18.35,17.85,18.2,43594800
10/12/2023 15:30:00,18.3,18.35,17.85,18,39860092
10/13/2023 15:30:00,17.85,18.05,17.7,17.75,27054229
10/16/2023 15:30:00,17.9,18.5,17.7,18.4,92471985
10/17/2023 15:30:00,18.45,18.8,18.25,18.55,63936691
10/18/2023 15:30:00,18.65,18.8,18.1,18.15,44885996
10/19/2023 15:30:00,18,18.85,18,18.65,85820805
10/20/2023 15:30:00,18.65,19,18.3,18.5,63826654
10/23/2023 15:30:00,18.55,18.65,16.3,16.7,80110583
10/25/2023 15:30:00,17.05,17.25,15.95,16.3,79888875
10/26/2023 15:30:00,16.1,16.7,15.55,16.5,76547213
10/27/2023 15:30:00,16.6,16.95,16.55,16.8,33325399
10/30/2023 15:30:00,16.9,17.15,16.45,16.95,61855118
10/31/2023 15:30:00,17.05,17.3,16.8,17.1,42272362
11/1/2023 15:30:00,16.9,17.6,16.85,17.4,74842373
11/2/2023 15:30:00,17.6,18.35,17.35,18.25,77875784
11/3/2023 15:30:00,18.45,18.65,18.15,18.25,68732670
11/6/2023 15:30:00,18.4,20.25,18.35,19.3,259712325
11/7/2023 15:30:00,19.45,20.85,19.35,20.7,232715280
11/8/2023 15:30:00,20.9,21.1,20.1,20.45,135784164
11/9/2023 15:30:00,20.6,21.75,20.25,21.2,225110596
11/10/2023 15:30:00,21.25,21.65,20.25,20.5,149791559
11/13/2023 15:30:00,20.65,22.75,20.25,22.5,294553361
11/15/2023 15:30:00,22.85,23.2,22.05,22.3,158954240
11/16/2023 15:30:00,22.3,23.15,22.15,22.65,163568647
11/17/2023 15:30:00,22.6,23.75,22.35,22.85,285161163
11/20/2023 15:30:00,23,23.2,21.8,22.1,130712010
11/21/2023 15:30:00,22.2,22.4,21.05,21.35,126666416
11/22/2023 15:30:00,21.4,21.45,20.7,20.9,118764772
11/23/2023 15:30:00,21.1,21.8,20.95,21.35,108417604
11/24/2023 15:30:00,21.4,21.5,20.7,20.9,72667677
11/28/2023 15:30:00,21,21.4,20.75,20.9,102431117
11/29/2023 15:30:00,21,21.65,20.75,21.5,119348659
11/30/2023 15:30:00,21.55,21.6,20.8,21.15,105285487
12/1/2023 15:30:00,21.2,21.45,20.65,20.85,75245066
12/4/2023 15:30:00,21.1,21.3,20.8,20.9,48218169
12/5/2023 15:30:00,21,22.4,20.65,22.3,199210606
12/6/2023 15:30:00,22.4,23.4,21.9,23.2,222427296
12/7/2023 15:30:00,23.2,24.35,22.9,23.25,267160956
12/8/2023 15:30:00,23.25,24.45,22.95,23.95,265304415
12/11/2023 15:30:00,24.35,25.2,23.95,24.5,246235193
12/12/2023 15:30:00,24.7,24.8,22.85,23.2,183998905
12/13/2023 15:30:00,23.3,23.95,23,23.8,157544783
12/14/2023 15:30:00,23.95,24.3,23.55,23.85,113211921
12/15/2023 15:30:00,23.9,24.25,23.4,23.6,90282269
12/18/2023 15:30:00,23.35,24,23.1,23.8,76259742
12/19/2023 15:30:00,23.8,24.65,23.65,23.75,110705956
12/20/2023 15:30:00,23.9,24.2,20.85,21.4,153301134
12/21/2023 15:30:00,21.35,23.1,20.6,22.7,177574729
12/22/2023 15:30:00,22.8,23.15,22.2,22.4,87841372
12/26/2023 15:30:00,22.6,22.9,22.25,22.6,60927333
12/27/2023 15:30:00,22.65,23.1,22.4,22.6,75727285
12/28/2023 15:30:00,22.65,22.8,22.15,22.35,43977932
12/29/2023 15:30:00,22.4,23.4,22.2,23.3,139420239
1/1/2024 15:30:00,23.5,24.25,23.3,23.95,146057646
